Page ID,Page Name,Disclaimer,Amount Spent (USD)
57882921011,LeE HARVeY OsMOND,These ads ran without a disclaimer,≤100
113836623797364,Re-elect Bill Harris for Dania Beach City Commission,Bill Harris for Dania Beach City Commision,≤100
2080514975554187,Clean Challenge,CLEAN CHALLENGE,≤100
133845049915,American Highway Users Alliance,American Highway Users Alliance,≤100
645923972717669,Tank Hill Crew,These ads ran without a disclaimer,≤100
102452254948459,Red's Affiliate,These ads ran without a disclaimer,≤100
2323876137870854,Janice Ballard,These ads ran without a disclaimer,≤100
748661791841793,Science on Tap - Oregon & Washington,Chelsea Cochran Schuyler,≤100
99659574019,Mississippi First,"MISSISSIPPI FIRST, INC.",≤100
631402814171855,I Don't Need Maps,These ads ran without a disclaimer,≤100
39722379008,Adult & Teen Challenge,"ADULT & TEEN CHALLENGE, USA",≤100
45053403560,North American Interfraternity Conference,North American Interfraternity Conference,≤100
354253951601784,LiberalResistance,USA Unify Media Inc,≤100
102407871578576,Roger Hamilton For Judge,Committee to Elect Roger Hamilton District Court Judge,≤100
443936262302488,Coalition for Civil Freedoms,Melva Evelyn Underbakke,≤100
1580271308686954,Crystal Chappell for State Representative,Crystal Chappell for State Representative,≤100
114370943283441,Votetraywickforsenate,Friends of Sherita Traywick,≤100
101421431726725,Stacey Harvey for McMinnville Alderman,These ads ran without a disclaimer,≤100
572723079535680,RrichardrayY,These ads ran without a disclaimer,≤100
101312081603459,Teetdings02,These ads ran without a disclaimer,≤100
101780011642282,Musicians For A Better America,Juel Concepts,≤100
105554784207734,Our Melting Pot,Real Voices Media,≤100
2246776048903070,Eco Smart Labels,Eco Smart Labels LLC,≤100
167418116629106,Austin Street Center,SHELTER MINISTRIES OF DALLAS,≤100
108791180898784,Paul Goulart,Paul Matthew Goulart,≤100
692098794280101,Seth Gruber,Seth David Gruber,≤100
780699668682707,Arize Lisea,These ads ran without a disclaimer,≤100
101406954934118,Andrew Valdes Piano,Andrew Jesus Valdes,≤100
106822030959533,Jasmine Taylor for HD22,Jasmine Taylor for HD22,≤100
1379379132345446,Janice S Ellis,Janice S Ellis,≤100
110045630575360,Myra Rivers for State Representative,Rivers for CT 2020,≤100
109133920629256,Joe East - Patriots for a Great America,Joseph William East,≤100
105791774452511,Against Nice,James Pfaff,≤100
1066000676923634,Jo Ella for Kansas,Jo Ella for Kansas,≤100
354445052632,Carbona USA,These ads ran without a disclaimer,≤100
0,Instagram User 6757844511,These ads ran without a disclaimer,≤100
2134817996828549,Cody Davis,Committee to Elect Cody Davis,≤100
127204027318792,Kathy Wolfe Moore,Kathy Wolfe Moore for Representative,≤100
414400872673854,ballerhoodies.com,Samuel Ash Brown,≤100
102099414943207,Black Pride Depot,BLACK PRIDE DEPOT,≤100
100323828429140,Jon Larson for 79th District,Jon Larson for 79th District,≤100
292686994103045,Caleb Rowden,Friends of Caleb Rowden,≤100
1581066988819381,Alums for Campus Fairness,StandWithUs,≤100
235758620335042,State Representative Willie Madrid - New Mexico House District 53,Willie Madrid for State Representative,≤100
107691534290226,Linden F&B,These ads ran without a disclaimer,≤100
112138553706250,Tami for MN,Tami for MN,≤100
110369859037224,Florida AFL-CIO,Florida AFL-CIO,≤100
101344288163860,David Jenkins,DAVID JENKINS FOR STATE HOUSE,≤100
357241281084373,Heath Clark,Heath Clark,≤100
175630693036967,South Carolina FYI,Awesome News Network,≤100
131386105061823,Britta Johnson for Sonoma School Board,Britta Johnson for Sonoma Valley School Board 2020,≤100
241090676277238,The Sunflower Market,These ads ran without a disclaimer,≤100
172947699461085,Bo Scott,Robert Scott Saunders,≤100
434738883922807,Est 901,Christopher Andrew Edwards,≤100
109831277211901,Lauren Bubba McDonald PSC,McDonald for PSC,≤100
631555360821184,David 4 Dover,David Greene,≤100
103429608083051,Elect Cathy Remy for Coral Springs Commissioner Seat 5,Cathy Natalie Remy,≤100
107075334432702,Vineeta Khanna for Livingston Board of Education,Committee to elect Khanna for BOE,≤100
100862895067206,Carrie for Chico,Krueger for School Board 2020,≤100
175261432563732,Anne Gannon for Constitutional Tax Collector Campaign,"Anne Gannon, Democrat, for Tax Collector",≤100
1641934709187525,Outlashem LLC,These ads ran without a disclaimer,≤100
131431783541194,Women's Environment and Development Organization (WEDO),These ads ran without a disclaimer,≤100
251001829266592,MemeGod,These ads ran without a disclaimer,≤100
619327948696001,PINtacular Enamel Pins,Pintcaular,≤100
102064734924133,Dr. Dion,Dion Clark,≤100
102770777895597,Katy Duhigg for NM,Committee to Elect Katy Duhigg,≤100
451200241569694,Dr Farrukh for AV Hospital Board of Directors,Dr Farrukh for AV Hospital 2020,≤100
247800825411726,Princess For President 2020,PRINCESS FOR PRESIDENT 2020,≤100
328537454163752,Southwest Regional Council of Carpenters,These ads ran without a disclaimer,≤100
243605012672167,Greg Casar,Greg Casar Campaign,≤100
111316390402027,Melissa Watson for Congress,Melissa Watson for Congress,≤100
101158428379452,Krason and Wool Political Strategy Group LLC,Patrick Daniel Krason,≤100
107726200807047,Heller4Freeholder,Heller4Freeholder,≤100
30673569415,Goodwill San Antonio,Goodwill Industries of San Antonio,≤100
103559664811418,Watch & Listen Carefully America,These ads ran without a disclaimer,≤100
391880624260848,RespectAbility,RespectAbility,≤100
0,Instagram User 1645415545,These ads ran without a disclaimer,≤100
2190982144449636,Bell Gardens Uncensored,Kristina Agnes Paulo,≤100
106681674265863,Mike Lawler for State Assembly,Lawler 4 NY,≤100
102301748254865,Evolve Shirts,Richard Stanley Kirk,≤100
110678420758237,Kamalatees.com,Kamala Tees Inc,≤100
362356900563146,Edward M. Kennedy Institute for the US Senate,These ads ran without a disclaimer,≤100
1107547519407549,"11,000 Years of History in the Rio Grande Valley",Ronnie Garza,≤100
207759295945690,Eddie J. Campos Re/Max Preferred Associates,Eddie Campos Campos,≤100
344242816222721,Shané Darby,Members for Shané Darby,≤100
109240123933010,Kristian Fenix,Kristian Hans Meyer,≤100
104307504643667,Claudia Jimenez for District 6 Richmond City Council,Claudia Jimenez for Richmond City Council District 6 in 2020 FPPC # 1426880,≤100
109142334185673,"Eric Shotwell for Indiana House, District 28",Committee to Elect Eric Shotwell,≤100
1471663663162026,POSA Scottsdale,POSA Scottsdale,≤100
718730401501518,Openupbiz,OPENUPBIZ,≤100
536505076482383,Open Primaries,OPEN PRIMARIES INC.,≤100
281373208545557,The REAL School of Hard Knocks (TM),These ads ran without a disclaimer,≤100
461386987398784,Latinx Spaces,Latinx Spaces,≤100
100100215172421,Second Skin USA,Purility,≤100
100857228331847,Alliegro Campaign,Mark C Alliegro,≤100
2272839616275550,Bob Fawcett,These ads ran without a disclaimer,≤100
100929605085230,"Lemelle, Yi, and Ramos for Board of Education",Michael S Yi,≤100
179955642050169,Clover,These ads ran without a disclaimer,≤100
103552574828200,Awake2Ascend,Robert J Greco,≤100
188470904990530,Faustini & White for Council,Faustini and White for Council,≤100
116873443276185,Michelle Wing for Cotati-Rohnert Park School Board Trustee Area 5,Elect Michelle Wing School Board Trustee CRPUSD Area 5,≤100
100106295119181,JMSP Entertainment and Films,Alexandra N. Burton,≤100
355913551109735,The Andrew Goodman Foundation,The Andrew Goodman Foundation,≤100
100692621752774,The US Patriotism,These ads ran without a disclaimer,≤100
102029751638149,Psyches of Color,Psyches of Color,≤100
112321580597119,Fernando Chacon for School Board 2020,Fernando Chacon for School Board 2020,≤100
213314732344838,Sandoval County Commissioner Jay C. Block,Block for New Mexico,≤100
111085963854589,Elect Gay Lynn HD 46,Elect Gay Lynn HD 46,≤100
311119145257,Metro Caring,Metro Caring,≤100
591358398216925,Anne Ching for School Board 2020,Anne Ching for School Board 2020,≤100
494714304043048,Jesse Purdon for Bonita Springs City Council,"Jesse Purdon, Republican, for Bonita Springs City Council.",≤100
524265180943723,Hagop Kevorkian Center for Near Eastern Studies at NYU,These ads ran without a disclaimer,≤100
105748967487441,We Engage,WE ENGAGE,≤100
104568637823804,"Maricela Beltrán, Representante Independiente Rena Ware",These ads ran without a disclaimer,≤100
112317510562384,Erin Preston: Salt Lake County Recorder Candidate,Erin Givens Preston,≤100
105694881231941,Reflect,Reflect,≤100
112031383826265,Luttrell for Shawnee County District Attorney,Friends of Joshua Luttrell,≤100
109880270852696,Faye Eutin Legal Defense Fund,Daniel Lloyd Malear,≤100
112220053941976,I am the Defendant.  Case Stories by Trial Lawyer Marques A. Ivey,Marques A Ivey,≤100
1744157445848765,"David McClain - Jonesboro City Councilman-Ward 6, Position 2",David McClain For City Council Ward 6 Position 2,≤100
1396609610612028,SAconnects,The Salvation Army USA East,≤100
616424605142236,"Association of African Entrepreneurs - USA, Inc.",These ads ran without a disclaimer,≤100
103919949673205,Bluegrass Integrated Communications,BLUEGRASS BUSINESS SERVICES INCORPORATED,≤100
152728308240546,Catholics for America,Catholics for America INC,≤100
101080551554258,Ben M. Hanson District 46,BMH for 46 Campaign,≤100
128698057208045,Singing River Electric,Singing River Electric,≤100
312478445457776,Steve Stadelman for State Senate,Stadelman for state senate,≤100
113720910190816,Santi Parks for Bossier City Judge,Committee to Elect Santi Parks,≤100
1488342491256676,Alabama Institute for Social Justice,Lenice Celeste Emanuel,≤100
885489108289246,Jon Rector for County Board,Citizens For Rector,≤100
108601594124771,Breeda O'Leary for 29th District Court Judge,Breeda Kathleen Oleary,≤100
106310174113358,Linda Featherston for Kansas,"Featherston for Kansas, Matt Jones, Treasurer",≤100
66908246324,Omega Institute,"OMEGA INSTITUTE FOR HOLISTIC STUDIES, INC.",≤100
118632568208837,Unfinished Business with Rogette Harris,Rogette N Harris,≤100
1448984361857166,Florida Federation for Children PAC,Florida Federation for Children,≤100
118095768224653,Burnt Hickory Baptist Church,These ads ran without a disclaimer,≤100
97332209201,REDF,These ads ran without a disclaimer,≤100
131493461739618,Take America Back,864511320 Apparel,≤100
109680034183229,Candidate Toilet Paper,Thomas James Mclaughlin Ii,≤100
393109894137247,Graysoul clothing,Gray Soul Clothing,≤100
103611051378563,Randy Brock for House,Randy Brock for House,≤100
371167644067,Public Welfare Foundation,These ads ran without a disclaimer,≤100
102204903345,The Vilcek Foundation,"VILCEK FOUNDATION, INC., THE",≤100
711657568944198,Tidelands Health,Tidelands Health,≤100
299743263695298,Darin Gharat for Community College Bd,Darin Gharat For Yosemite Community College Dist. 2020,≤100
102438824944959,"Vote Connors, Cherry & Scotto for Piscataway School Board",Connors Cherry Scotto and Johnson for School Board,≤100
100331748499269,Unapologetic Elephant,These ads ran without a disclaimer,≤100
106014004514310,Fireside Breakdowns,Jonathan Michael Atkinson,≤100
105567487800409,Angelo Casino for Nevada Board of Education,Angelo Casino for Nevada State Board of Education,≤100
114059953764271,Tactical Guides,Kirsten May Siosan Andrade,≤100
134204553137,Justin Ryan,Justin Ryan Vaughn,≤100
597379357130165,Blood of a Nation,These ads ran without a disclaimer,≤100
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,≤100
137427899615856,"Central Union Mission, DC",CENTRAL UNION MISSION (INC),≤100
134444081350672,DT Frat House,DT Frat House,≤100
56661991371,Woods Hole Oceanographic Institution (WHOI),These ads ran without a disclaimer,≤100
260896749239,Sarah Davis for State Representative 134,Sarah Davis for State Representative,≤100
167123730732151,Jen Metzger for NY Senate,NYS Democratic Senate Campaign Committee,≤100
216289718567425,Fight for 15 Florida,Fight for $15 Florida,≤100
1655005361470634,NAACP Willingboro & Vicinity Branch,William A Weston  Jr,≤100
104244284612205,Gibby Andry for District Attorney,Gibby Andry for District Attorney,≤100
909135269214419,Kent Eken for Minnesota Senate,Eken for State Senate,≤100
102379884764738,Our Virtual Holiday,Carrie Ann Transue,≤100
1668151743506289,Xtreme Agape,These ads ran without a disclaimer,≤100
916786235105661,The Interfaith Center at Miami University,Geneva Catherine Blackmer,≤100
100857125059245,Vote Bill Batchelor,Bill Batchelor For City Council 2020,≤100
108687773798767,Shut Down DC,DC Action Fund Corporation,≤100
112474447259858,Vote Yes 4 Firefighters,Citizens for a Safer Loveland Fire Department,≤100
181674862381477,Vote No City of Able Springs,Mark Alan Thompson,≤100
344807286197610,Latinos For Trump 2020,Latinos for Trump,≤100
1212227562288757,Divided We Fall,Divided We Fall,≤100
630941410869365,Judge Piper Griffin for Supreme Court,Judge Piper Griffin Campaign Committee,≤100
105911967517449,"Justin Marr, Victoria County Sheriff",Justin Marr for Sheriff Campaign,≤100
1167483653280336,Hartford HealthCare Español,These ads ran without a disclaimer,≤100
925119300847155,We The Classy,These ads ran without a disclaimer,≤100
101434578347853,Hilary Conner,These ads ran without a disclaimer,≤100
634383223868757,ZammittiShaw4BOE,These ads ran without a disclaimer,≤100
1964269556987922,The Conservation Coalition,American Conservation Coalition Campus,≤100
111600027284909,Danny Chulack for Thousand Oaks City Council,Danny Chulack for Council 2020,≤100
125884602273985,Gini Varghese for PV Board of Education-For Our Children's Tomorrow,Gini A Varghese,≤100
716870221703877,"L.B. Dunbar, Author",These ads ran without a disclaimer,≤100
2084664225090703,The Continuous,These ads ran without a disclaimer,≤100
915656035153394,Oceanites,These ads ran without a disclaimer,≤100
106765307506293,MidWest Bazaar,Muhammad Farooq,≤100
108621267531883,VEACH 2020 for State Representative,Susan C Bordonaro,≤100
1033824956707003,Primal Light Press,James Robert Duncan,≤100
110070650346482,The Change Leon Valley Project,The Change Leon Valley Project,≤100
933273433729652,Louisiana Trump Train,GATOR PAC,≤100
2130092453868820,Kate Rotella for 43,CTMT,≤100
221631014637468,Look Human,These ads ran without a disclaimer,≤100
313901114840,"Elect Ryan McEachron, Victorville City Council",Coleen Regina Luque,≤100
100413594748174,En nuestra comunidad hoy y siempre,Real Voices Media,≤100
608908343097919,Re-elect Judge Robin Giarrusso,Robin Giarrusso Campaign Fund,≤100
539675356064294,Jesus Loves Kzoo,These ads ran without a disclaimer,≤100
214486702518013,Whole Woman's Health Alliance,These ads ran without a disclaimer,≤100
30953735590,Jim Hightower,Jim Hightower,≤100
1710100122587706,Tom Hawkins - Fairmont City Councilman At-Large,Thomas Art Alsworth Hawkins,≤100
107818744355875,Real Science,Christin Ann Glorioso,≤100
115989093580144,Metallica Tshirt,These ads ran without a disclaimer,≤100
113551100450610,Dr. Alda T. Benavides for La Joya ISD School Board Place 4,Alda Patricia Benavides,≤100
472758906150050,The Freedomist,William R Collier,≤100
107179601064636,Look Up and Think Deeper,Alexander Frank Zemek,≤100
