Page ID,Page Name,Disclaimer,Amount Spent (USD)
113187580361298,Lawyer Minds,These ads ran without a disclaimer,≤100
597379357130165,Blood of a Nation,These ads ran without a disclaimer,≤100
2406972266252679,BloombergLaw,These ads ran without a disclaimer,≤100
114975389535,TAN Books,"SAINT BENEDICT PRESS, LLC",≤100
107796014343991,Vote Yes on 2A,Vote Yes On 2A,≤100
137427899615856,"Central Union Mission, DC",CENTRAL UNION MISSION (INC),≤100
113384945999306,American Pursuit,American Pursuit,≤100
9486905778,Marc Broussard,Marc Broussard,≤100
115192776991864,The Aisle News,The Aisle News,≤100
502273079960942,SVO PAC,The Silicon Valley Organization PAC,≤100
106262777760432,"Sebastian Cazares for COC Board of Trustees, Area 3",Sebastian Cazares for School Board 2020,≤100
32419581551,Webster University,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
111377202283834,Sergeants Benevolent Association,These ads ran without a disclaimer,≤100
513735589123338,Jason Rarick for Senate,Rarick for Senate,≤100
106120934586923,Diário do Estudante,These ads ran without a disclaimer,≤100
83328144177,Operation Broken Silence,Operation Broken Silence,≤100
272731186155585,Breakfast Club Tees,Breakfast Club,≤100
911608185574272,Californians for TRUMP,West Wayne Walker,≤100
232340434641674,Steven Ferrandi for Narragansett Town Council,Steven Ferrandi for Narragansett Town Council,≤100
111165143998791,Rockefeller Republicans of New York,Morgan Vincent Lee,≤100
111131133551811,The Locke Society,The Locke Society Inc,≤100
381118835345565,Adrikka photos,These ads ran without a disclaimer,≤100
961604387211348,Ami Wazlawik for State Representative - 38B,Wazlawik Volunteer Committee,≤100
248736615630456,Mike Ingram for Champaign County,Committee to Elect Mike Ingram,≤100
318741371483819,The Pearlygate Network,The Pearlygate Network,≤100
1415935931999049,Justice Not Politics Alaska,Justice Not Politics Alaska,≤100
102379884764738,Our Virtual Holiday,Carrie Ann Transue,≤100
1604700523127422,"Mat Conant, Sutter County Supervisor",Mat Conant for Supervisor 2020,≤100
545955316121106,Hugh Van Horn for Desert Recreation District Div. 5,These ads ran without a disclaimer,≤100
288553047914532,More Freedom Foundation,Robert Earl Morris,≤100
114274475307351,Greg Raths For Congress,GREG RATHS FOR CONGRESS 2020,≤100
101735344935258,Project We The People,Elizabeth Marie George,≤100
108879409056,Commonwealth Club of California,Commonwealth Club of California,≤100
143136716398629,"Live, Shop, Play in Flagler County","The Mullins Company   Live , Shop and Play",≤100
101176627949524,Treasure Island Power Outages,ESBE LCC,≤100
111170957378920,Sumdey,Sumdey LLC,≤100
416384822549260,A Better Delaware,A Better Delaware,≤100
103292801078614,Given No Choice: A History of Abortion Rights,Cody Patrick Mcdevitt,≤100
2232116060366752,Senator Mary Ware,"Ware for Kansas, Tom James, Treasurer",≤100
149401225109531,New Hope Celebrates,"New Hope Celebrates, Inc.",≤100
1858881664385137,Larger Than Yourself,Larger Than Yourself LLC,≤100
1549317008659998,Win By KO Publications,These ads ran without a disclaimer,≤100
493146087547324,"Matthew Sparks Mayor of Oakland Park, FL",Matthew Sparks for Oakland Park City Commission 2020,≤100
109256290932323,Thebestproduce,These ads ran without a disclaimer,≤100
367030640390711,Neurodiversity in the Workplace,These ads ran without a disclaimer,≤100
113464440471792,Èneřĝÿ,These ads ran without a disclaimer,≤100
105485367764593,Annisse,These ads ran without a disclaimer,≤100
105181944533652,Money Flows Blog,These ads ran without a disclaimer,≤100
1465195403556680,Citizen SHE United,Citizen SHE United,≤100
113717233727282,risenthreadsapparel,Risen Threads Apparel,≤100
1627656304116135,Patrick Nelson,Nelson for Senate,≤100
2225724194377884,Re-Elect Stephanie Cummings for State Representative,Vote Cummings,≤100
106651234499010,Carolyn's Book,These ads ran without a disclaimer,≤100
117401524973663,Chamomile Tea Party,Chamomile Tea Party,≤100
1448984361857166,Florida Federation for Children PAC,Florida Federation for Children,≤100
102006681637831,Democrats United,Traneka Rene Southwell,≤100
0,Instagram User 9034804704,These ads ran without a disclaimer,≤100
440850842779072,DuPage Policy Journal,Local Government Information Services,≤100
129624603725463,America's Future Foundation,America's Future Foundation,≤100
105497571085836,Valerie McMurtry for PSC District 2,Valerie Mcmurtry,≤100
111212447383743,Michigan Votes 2020,TECH FOR CAMPAIGNS,≤100
129181937109516,CFT - California Federation of Teachers,CALIFORNIA FEDERATION OF TEACHERS,≤100
443699995981145,Our Maryland,Our Maryland,≤100
104871921348794,Agitated Sheep Stickers,Agitated Sheep Stickers LLC,≤100
34676619985,Colorado Children's Campaign,COLORADO CHILDERN'S CAMPAIGN INC,≤100
104026664312800,Jesse Jensen for Congress,JESSE JENSEN FOR CONGRESS,≤100
102324428290095,Bamboo Kidz Care,These ads ran without a disclaimer,≤100
110996247175517,NW Team Gear,NW Teamgear,≤100
2164355403845139,Voices of Change 2018,These ads ran without a disclaimer,≤100
101107438285177,Southland Black Chamber of Commerce & Industry,Southland Black Chamber of Commerce & Industry,≤100
113914916916672,CloudBridge,Joshua Schwarz,≤100
112590300456100,The Italian Patriot Antonio Joseph,Anthony Joseph Alecca,≤100
105298561237754,We Are The Vocal Majority,We Are The Vocal Majority,≤100
1723654234563693,"Re-Elect Joe Patterson, Rocklin City Councilman",Joe Patterson for Rocklin City Council 2020 FPPC 1388707,≤100
1628684420678885,Eddy County,Social Media Manager,≤100
85001151142,Ohio Senate Democrats - Campaign Team,Ohio Senate Democrats,≤100
294713604401670,G&D North America Inc.,These ads ran without a disclaimer,≤100
110705417346924,Walnut Creek Mayor Loella Haskew,Loella Haskew for Walnut Creek City Council 2020,≤100
242091169169844,Psychology's Feminist Voices,These ads ran without a disclaimer,≤100
100999494600040,Endsley Creations,Shelby Ann Endsley,≤100
109845107083417,Bravo novel,These ads ran without a disclaimer,≤100
437643459706399,Transportation Alternatives Brooklyn Activist Committee,These ads ran without a disclaimer,≤100
100525765115557,"Bryan Rogers for YCCD Board, Area 3",Bryan David Rogers,≤100
169721890084592,"YAHushua Ha Mashiach - SON of YAH Is Coming In Power, Majesty & Great Glory",These ads ran without a disclaimer,≤100
1587007868267271,MVVO ART,These ads ran without a disclaimer,≤100
109831277211901,Lauren Bubba McDonald PSC,McDonald for PSC,≤100
0,Instagram User 3146631598,These ads ran without a disclaimer,≤100
1719047585024799,Ohio Women's Public Policy Network,Innovation Ohio Education Fund,≤100
103433391519872,VAIX - T 25,These ads ran without a disclaimer,≤100
798509053882964,Jillian Freeland for Congress,FREELAND FOR CONGRESS,≤100
112449013618609,Robert Levy For School Board,Robert M. Levy 2020 Committee,≤100
321275377976909,The People's Lobby,The People's Lobby,≤100
435034060634222,Judge Migdalia Lopez for Justice,Migdalia Melinda Lopez,≤100
600233073348954,Nebraska Family Alliance,Nebraska Family Alliance,≤100
1454467538190992,Girlfriend Collective,These ads ran without a disclaimer,≤100
100144744991137,Bob Ockenden for Penfield Town Board,Robert Frank Ockenden,≤100
240541500603,Lone Star Project,Lone Star Project Nonfederal,≤100
107827434415540,resistancemasks,These ads ran without a disclaimer,≤100
1652744321502907,"Keri Kropke- Candidate North OC Community College District, 7",Keri Kropke for North Orange County Community College Trustee 2020,≤100
112224623873473,Gary Evans DeSoto DA,Gary Evans for District Attorney,≤100
101665421625320,Wake Up 301,James Thant Aung,≤100
618998462092616,Krista Weigand for Newport-Mesa School Board 2020,Krista Weigand for Newport-Mesa School Board 2020 FPPC# Pending,≤100
258200917668759,UTRGV - The University of Texas Rio Grande Valley,These ads ran without a disclaimer,≤100
175745116459,Maranatha Volunteers International,"MARANATHA VOLUNTEERS INTERNATIONAL, INC.",≤100
108732417586593,The System Is Racist,James C Golden,≤100
113733310380273,Committee to Elect Judge Terri Love,Committee to Elect Judge Terri F. Love,≤100
113068490459761,Black Lit Matters,These ads ran without a disclaimer,≤100
198684830716841,Anne Hughes,Anne Hughes Proactive CT,≤100
106248897790803,Reuellux,These ads ran without a disclaimer,≤100
100155185174943,Morrow for Ironhouse,Lynnette Dawn Morrow,≤100
653107798075203,Foster Campbell,Foster Campbell Campaign,≤100
152838135391965,Representative Mary Frances Williams for Georgia House District 37,FRIENDS AND NEIGHBORS OF MARY FRANCES WILLIAMS,≤100
394384479487,Fredericksburg Regional Food Bank,FREDERICKSBURG REGIONAL FOOD BANK,≤100
440288433201676,Adit Vision,RICODER'ES D WILLIAMSON,≤100
101897034583020,OC Jobs Coalition,OC Jobs Coalition. Not authorized by a candidate or a committee controlled by a candidate.,≤100
90072588167,Education Minnesota,EDUCATION MINNESOTA,≤100
119209239932187,Call me president_G1,These ads ran without a disclaimer,≤100
1309397569104808,Jim Gaughran for State Senate,Gaughran 2020,≤100
102148374963015,Easy Wear and Gear,Elijah Ruben Sanabria,≤100
318196004863998,"Constable David Woodruff, Tarrant Co. Pct 2",DAVID WOODRUFF CAMPAIGN,≤100
161744203910737,Maggie's List,MAGGIE'S LIST,≤100
100686074700899,Abigail Wheeler for the 66th State House District,Abigail Wheeler for the 66th,≤100
241090676277238,The Sunflower Market,These ads ran without a disclaimer,≤100
100688431395237,Daana Ki Bracelets,Anjanie Narine,≤100
122778111789893,Seaside City Council Member Jon Wizard,Wizard for Mayor 2020,≤100
306886360077369,Women's Leadership Fund,Womens Leadership Fund,≤100
460134787357280,Our Health Oregon,OAHHS,≤100
164239760395492,Sasha Renée Pérez for Alhambra City Council,Sasha Renée Pérez,≤100
121767175884718,Donna Cazzuto,These ads ran without a disclaimer,≤100
102163991548396,Better To Laugh Than Cry Productions,These ads ran without a disclaimer,≤100
644349715695843,Kristen Rosen Gonzalez,Kristen Rosen Gonzalez,≤100
54481362063,CassiusLife,These ads ran without a disclaimer,≤100
113669283796631,Open Cal Now,OpenCalNow,≤100
111490705548553,TheREsource.tv,These ads ran without a disclaimer,≤100
923988624382188,Tony DeLoreto for State Senate,Eleanor Marie Horvath,≤100
1269485653192452,Tombstone2,Mohammed Nasir Razavi,≤100
113916767104536,Elect Sherrie Matthews for Sebastian City Council,and approved by Sherrie Matthews for Sebastian City Council,≤100
100444875108155,House of Prayer of GA,These ads ran without a disclaimer,≤100
175261432563732,Anne Gannon for Constitutional Tax Collector Campaign,"Anne Gannon, Democrat, for Tax Collector",≤100
102208351425317,Vote for Deborah - SLCo District 2,Deborah Gatrell County Council Candidate,≤100
67553971312,The Century Foundation,"CENTURY FOUNDATION INC, THE",≤100
802271849850801,Freedom for All Americans,Freedom for All Americans,≤100
1542211616082568,The Momentary,The Momentary,≤100
443568396400772,Compton Pride,Princess Sheree Murray,≤100
529551537438485,Ledricka Johnson-Thierry for Judge,LEDRICKA JOHNSON-THIERRY,≤100
104784221244645,Made In America Alliance,Sammy Brandon Shoaf,≤100
102635854481737,Hyman Podcast,Jerahn Dantrell Hyman,≤100
0,Instagram User 5024968823,These ads ran without a disclaimer,≤100
1558042497785635,Beth Van Duyne,BETH VAN DUYNE FOR CONGRESS,≤100
19870094855,American University School of Professional & Extended Studies,These ads ran without a disclaimer,≤100
114740560215592,General Spalding,Robert Stanley Spalding,≤100
57004315683,Trees That Feed Foundation,Mary Lorraine Mc Laughlin,≤100
100779131599245,COVID-19 Registry,William Marsh Rice University,≤100
303927339736802,The Global Immersion Project,Thresholds Community,≤100
957097981096462,Sherwin-Williams Paint Pros,These ads ran without a disclaimer,≤100
104677214707541,Shady Schweikert,314 ACTION FUND,≤100
101656635018668,Ruben Canales Jr for School Board,Ruben Canales,≤100
393418804049022,Zoglin for El Camino Hospital Board,Zoglin for El Camino Healthcare District Board,≤100
119950339409916,Lou Rogers for Iowa,Luis Aldo Rogers,≤100
103915594780291,David Kuczenski For SWR Council,David Scott Kuczenski,≤100
346366969307210,Columbus City Councilmember Rob Dorans,Friends of Rob Dorans,≤100
185049816088,Global Justice Center,GLOBAL JUSTICE CENTER,≤100
911501022360778,Emerald Project,Emerald Project,≤100
563081730692263,Chuck Eddy Moderate Republican Supporting Democrats in 2020,Charles Everett Eddy,≤100
136749299696241,Feeding Southwest Virginia,Feeding Southwest Virginia,≤100
169947869747742,James Noack for County Commissioner,James Noack Campaign,≤100
1719100925005882,Alderman Brian Stover,Brian Scott Stover,≤100
136842418331,St. Olaf College,St. Olaf College,≤100
109256230897829,The Last Republic of the People,Shane Sherman Mcintosh,≤100
642122639604216,Eric Ohlsen,Eric Andrew Ohlsen,≤100
104490821357751,Friends of the Boundary Waters Action Network,Friends of the Boundary Waters Action Network,≤100
102023301606141,Trumpin,Marisha Ann Dowdell,≤100
1845319662378150,Global Mind,These ads ran without a disclaimer,≤100
103078708211347,Safe City Smooth Streets,Michael Thomas Flanagan,≤100
1545249382430312,Youth Celebrate Diversity,Youth Celebrate Diversity,≤100
109439310863992,The Humanbeing Foundation,"The HumanBEing Foundation, Inc.",≤100
109796132841579,Tyler Ricks for Idaho,Tyler Jason Ricks,≤100
62473113455,Hemingway Memorial AME Church,These ads ran without a disclaimer,≤100
184796074941145,Leroy Campbell Fine Art,These ads ran without a disclaimer,≤100
80567856333,Good Fight Ministries,These ads ran without a disclaimer,≤100
380941819100950,Vallie Brown,Vallie Brown for Supervisor 2020,≤100
414400872673854,ballerhoodies.com,Samuel Ash Brown,≤100
103710521217890,Nelson for Kyrene Governing Board,Nelson for Kyrene School Board,≤100
100367581800053,Lady Liberty Collection,Lady Liberty Collection,≤100
113853843731059,L.A. Free The Vote,L.A. VOICE,≤100
100413594748174,En nuestra comunidad hoy y siempre,Real Voices Media,≤100
353979181297114,KenTimmerman,Kenneth Rogers Timmerman,≤100
110685827336132,Busy Kids Co.,Busy Kids Co,≤100
801168856602067,Shadyside Church of Christ,Richard Joseph Zumpano,≤100
728241150556848,Stephanie C. Martinez,Stephanie Catalina Johnson,≤100
102219753159474,North Carolina Council of Churches,NORTH CAROLINA COUNCIL OF CHURCHES,≤100
107898527702289,Frank Chechel for Beverly Hills School Board,Frank Chechel for Beverly Hills School Board,≤100
181674862381477,Vote No City of Able Springs,Mark Alan Thompson,≤100
104765544718306,Not yet tomorrow,phrasewears,≤100
313531915961331,Conservative Business Journal,Conservative Business Journal,≤100
