Page ID,Page Name,Disclaimer,Amount Spent (USD)
17432811417,Working Families Party,Working Families Party National Independent Expenditure Committee,≤100
109667480827235,Back the Blues,These ads ran without a disclaimer,≤100
100498434891964,Yraida Aponte-Lipski for Freeholder,Nicholas P Jayme,≤100
157595514262613,Florida Film House,FLORIDA FILM HOUSE LLC,≤100
246491525549550,Education Post,Education Post,≤100
100709834782461,Libertas Frith,Christopher Ray Pack,≤100
625163578131723,Bravely Facing Tomorrow,Informed Empowerment Co,≤100
1886271244981453,Make It Fair,THE STUART AND IDA PHILLIPS FAMILY FUND,≤100
966289866735471,Senator Larry Walker,Larry Walker For State Senate,≤100
107077007769740,Election Protection Arizona,Election Protection Arizona,≤100
268977940216565,The DiDi Delgado,These ads ran without a disclaimer,≤100
232588750047,Dale Kinnear,Dale Kinnear for RUSD School Board 2020,≤100
202883456071,Tony's Coffee,These ads ran without a disclaimer,≤100
357549491559827,Hey Doc Lets Chat,Phindile Erika Milensu Chowa,≤100
168372999850740,Christopher Sign ABC 33/40,Christopher Paul Sign,≤100
1905553009705423,Piper White Woodford County School Board 4th District Candidate,Piper L White,≤100
102324124578809,Scott Brewer for NC,Brewer for NC,≤100
1473803512759360,RIO :- Restoring Integrity to the Oceans,RIO: Restoring Integrity to the Oceans Inc.,≤100
1491458271125644,Jesus "Chuy" Garcia,CHUY GARCIA FOR CONGRESS,≤100
502273079960942,SVO PAC,The Silicon Valley Organization PAC,≤100
110146167251293,DEAR HUMAN,Dear Human Mvmt,≤100
321484398423432,Battle For Portsmouth,Paul Battle For Mayor,≤100
922580991129339,People's Mojahedin Organization of Iran - MEK IRAN,MEK-Iran (Saeid Saadati),≤100
109394673934241,Tommy Fulcher for NC House,Tommy for NC House,≤100
1492028191058629,Chris Garcia,Friends for Chris Garcia Cudahy City Council 2017,≤100
102214024837646,DisTrump,DisTrump,≤100
101352628271532,Hiphop For Old People,These ads ran without a disclaimer,≤100
17614953850,Funny Or Die,These ads ran without a disclaimer,≤100
102634248135638,Super Roman,These ads ran without a disclaimer,≤100
262610761306,Counterpoint Press,Counterpoint Press,≤100
276379069892534,Spotlight Initiative,Spotlight Initiative,≤100
156392276602,Strong Towns,Strong Towns,≤100
165531440231516,Chimicles Schwartz Kriner & Donaldson-Smith LLP,CHIMICLES AND TIKELLIS LLP,≤100
399515513521125,Side Action Apparel,These ads ran without a disclaimer,≤100
728241150556848,Stephanie C. Martinez,Stephanie Catalina Johnson,≤100
405846206192342,Houston Federation of Teachers,Houston Federation of Teachers,≤100
102522874781212,The Gift Pros,CHRZSZ6BPBER JOHN HOUGHTON,≤100
148485698623161,Melissa Baten Caswell,Melissa Baten Caswell for Santa Clara County Board of Education 2020,≤100
1418793998332905,Aaron Marquez,Friends of Aaron Marquez,≤100
2131646063716886,Asian Americans Against Trump,New American Voices,≤100
2142991842393999,David Park - Park4Platte,"Park for Platte (Park4Platte), Wanda Park, Treasurer",≤100
104240788028670,Voting In A Flat World,Voting In a Flat World,≤100
107390320792470,Game Girl LLC,Game Girl LLC,≤100
113454910392478,Jennifer Day for Kansas,Jennifer Day for Kansas,≤100
551158138917043,Support Black Lives,Support Black Lives,≤100
107060354370709,Remember What They Did,Artists United For Change,≤100
353472165341016,Dean Law Firm,These ads ran without a disclaimer,≤100
87132269610,Miami Dolphins,These ads ran without a disclaimer,≤100
101910048067945,The Bill Mason Show,Richard Lamar Mason,≤100
326056524548709,Getting Old Should Come With Instructions.,These ads ran without a disclaimer,≤100
602237796584621,What It Takes,American Academy of Achievement,≤100
111140093672868,Josh Eisen for Congress,"EISEN FOR CONGRESS, INC.",≤100
102697937986055,Justin Sheldon for Kent County Commission,Committee to Elect Justin Sheldon,≤100
102080361507499,Mark Bates 4 WV House District 16,Bates 4 House 16,≤100
1438722236161076,County of Los Angeles,County of Los Angeles,≤100
89757739264,Farm Credit,Farm Credit Council,≤100
207268325970395,Colin Schmitt,Schmitt4NY,≤100
103093954752195,Down the Middle: A Political Podcast,Down the Middle: A Political Podcast,≤100
1202514329820178,Don Blankenship,Don Blankenship,≤100
297281494147774,Good Morning Liberty Podcast,Good Morning Liberty,≤100
339893686135294,Cocofloss,These ads ran without a disclaimer,≤100
100999494600040,Endsley Creations,Shelby Ann Endsley,≤100
377559025937565,Senator Martin Looney,Martin Looney for State Senate,≤100
148707865804439,"State House Representative Bonnie Rich, Georgia District 97",Elect Bonnie Rich,≤100
191199947570555,Michigan AFL-CIO,Michigan AFL-CIO,≤100
593652664177596,TX Business Daily,Metric Media LLC,≤100
104981901130762,Mark Haugen for North Dakota State Treasurer,Mark Haugen for State Treasurer,≤100
106454257465677,MASS Action,MASS ACTION,≤100
103946078097749,Deviation Trump Bandanas,Guerrillatise,≤100
112590300456100,The Italian Patriot Antonio Joseph,Anthony Joseph Alecca,≤100
368664853395,Human Life Review/Foundation,C L Angelopoulos,≤100
430661420473720,State Representative Lynn Stucky,Lynn Stucky Campaign,≤100
101230175022466,Political Creeds,Political Creeds,≤100
402993999729674,Judge John Williams,Friends of John Williams,≤100
488598034854640,Jeromey Sims for Texas House District 91,JSims Campaign,≤100
98039565779,Public Affairs Council,Public Affairs Council,≤100
800237083370318,Lone Star Gun Rights,Lone Star Gun Rights,≤100
515224855346579,New Politics,New Politics,≤100
103957818009647,Mississippi for Jorgensen/Cohen 2020,Glen Allen Lewis,≤100
2140970439537001,Helping Hydros,These ads ran without a disclaimer,≤100
961959667180643,Ivy Storehouse,These ads ran without a disclaimer,≤100
110443580613594,Wisconsin Catholic Tribune,Franklin Archer,≤100
1269485653192452,Tombstone2,Mohammed Nasir Razavi,≤100
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,≤100
105766817817454,Lithuanian Americans and Friends for Biden,"LITHUANIAN AMERICAN POLITICAL ACTION COMMITTEE, INC.",≤100
389944543080,Capitol Commission,Charles Brian Reich,≤100
388840241730645,Pete Dougherty for Senate,Pete Dougherty for State Senate,≤100
96771266759,AMSA - American Medical Student Association,AMERICAN MEDICAL STUDENT ASSOCIATION,≤100
231035737659762,Vote Josh Revak,Vote Josh Revak,≤100
110424737363776,Dylan Conley for Congress,DYLAN CONLEY FOR CONGRESS,≤100
100350705000376,USNforLife,These ads ran without a disclaimer,≤100
803593949793556,Wealth Empowerment Network,Wealth Empowerment Network,≤100
115244303666045,Halloween Is Comingsssss,These ads ran without a disclaimer,≤100
106931637627729,Masks Can Help,Chongmin Lee,≤100
170726453633593,City Supply,These ads ran without a disclaimer,≤100
447484109420511,Taylorfor2021,Taylor 2021,≤100
302473340643013,Eliot Bostar for Legislature,Eliot Bostar for Legislature,≤100
193491950681110,C.Blood,Carl Anthony Blood,≤100
645923972717669,Tank Hill Crew,Conroy Tanzer Photographic,≤100
1308229519201637,DC Chronicle News,Michael Steven Moates,≤100
202206013177405,A Safer Eugene & Lane Co. - Oregon,"A Safer Eugene & Lane County, Oregon",≤100
1722199728002734,The Hell Raisin' Hippies,Jerry Edgar Joplin,≤100
110231084130298,National Foundation for Gun Rights,"NATIONAL FOUNDATION FOR GUN RIGHTS, INC.",≤100
109002412971401,Hivemind Project,Hivemind Market Research,≤100
104353054425180,Battle For The White House 2020 Chess Set,2020 Battle For The White House,≤100
100776045100923,ConserviTees,Brandon Mark Stein,≤100
109823334046268,Good  Novel1,These ads ran without a disclaimer,≤100
104568637823804,"Maricela Beltrán, Representante Independiente Rena Ware",These ads ran without a disclaimer,≤100
105630607714401,Edwin Parker,These ads ran without a disclaimer,≤100
124386427623018,PeaceBeWithU,"BN Media, LLC",≤100
207033659336173,Clean Elections,Citizens Clean Elections Commission,≤100
1786313988278212,Agrarian Trust,Agrarian Trust,≤100
110957613577964,Leadership Books,Michael Louis Stickler,≤100
118457494984886,Montgomery County Republican Club,Montgomery County Republican Club,≤100
103677564728614,TheWallettoday,These ads ran without a disclaimer,≤100
110849485902,United Way,These ads ran without a disclaimer,≤100
106940581051114,Kyza A. Callwood for the Board of Education,Kyza Asward Callwood,≤100
694340911004154,Americans for Intelligence Reform,Americans for Intelligence Reform,≤100
112938747221779,Bad Tusker,Bad Tusker,≤100
7279712476,Council for a Livable World,COUNCIL FOR A LIVABLE WORLD,≤100
101861198160364,SCIC Science Is Cool Unconference,"Myriad Sensors, Inc.",≤100
100158548486722,Trump Cups,Isaac Raymond Leary,≤100
54481362063,CassiusLife,These ads ran without a disclaimer,≤100
630941410869365,Judge Piper Griffin for Supreme Court,Judge Piper Griffin Campaign Committee,≤100
318196004863998,"Constable David Woodruff, Tarrant Co. Pct 2",DAVID WOODRUFF CAMPAIGN,≤100
160591584110066,Shane,These ads ran without a disclaimer,≤100
103296004626999,"Friends of Willie Bamberg, II",Bamberg For Portsmouth School Board,≤100
110722420757153,Kelly For SLO,Kelly For SLO City Council 2020,≤100
231378747265828,Cameo,Cameo,≤100
2027856300769181,Judge Josh Burgess,Joshua Thomas Burgess,≤100
108380923919757,Health Insurance Hero,These ads ran without a disclaimer,≤100
100787471467527,Knowyourvote,Knowyourvote,≤100
249743788812301,Donesauce Productions,Aaron Phillip Taylor,≤100
621668134518008,Global March for Elephants and Rhinos,Global March for Eles & Rhinos,≤100
26536368451,Latino Public Broadcasting,LATINO PUBLIC BROADCASTING,≤100
101799741527218,The Legendary Tales,These ads ran without a disclaimer,≤100
104516389641870,Juan Dalmau Ramírez,Juan Dalmau Ramírez,≤100
113669283796631,Open Cal Now,OpenCalNow,≤100
157402764294444,"Union Mission Ministries, Norfolk","UNION MISSION INC, THE",≤100
111416482215913,California Rifle and Pistol Association,CALIFORNIA RIFLE & PISTOL ASSOCIATION INC,≤100
177795649493321,Neighbors for Steve Folz for State Representative House District 76,Stephen Allen Folz,≤100
116773143278334,Reboot Our Democracy,Reboot Our Democracy,≤100
109239473989886,Adam Turner for the Maine House of Representatives,Adam Fennell Turner,≤100
479780512425881,Wholesale Sugar Flowers,Wholesale Sugar Flowers,≤100
103430441007947,Meanwhile in Florida: Woke AF NewZ,Christopher Lee Lindsay,≤100
101611168201285,Sean Ryan for State Senate,NYS Democratic Senate Campaign Committee,≤100
103734124821469,Upland for Measure Q,Upland Residents for Measure Q,≤100
55528788113,University of Wisconsin-Madison,University of Wisconsin-Madison,≤100
103178464601075,Katie Moline for Toledo City Council,Friends of Katie Moline,≤100
159806794731459,Customized Just For You,Chad William Hatch,≤100
196595801199354,The Witch Hunts,Pamelina's Studio,≤100
240226052768221,TrustTheVote Project,Open Source Election Technology Institute (OSET Institute),≤100
117968240039686,KTLA Consumer/Civil Justice PAC,KTLA Consumer/Civil Justice PAC,≤100
102462664922531,Vnice house,These ads ran without a disclaimer,≤100
90710744308,The Steamboat Institute,The Steamboat Institute,≤100
102142881615325,Rolling Head Clothing,Michael Dean Seim,≤100
201248453800242,My Pay My Say,Mackinac Center for Public Policy,≤100
101238441473432,Daniel Wood for Congress 2020,DANIEL WOOD FOR US CONGRESS,≤100
58584948953,PICO California,Pico California,≤100
433446973789052,Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,LET US VOTE FOR A BALANCED BUDGET AMENDMENT CITIZENS CAMPAIGN,≤100
114905456962689,The B-Locke Show,Brandon Christopher Locke,≤100
108506243834248,Resolutionaries,Dennis Allen Cohen,≤100
42097334902,Southern Coalition for Social Justice,Southern Coalition for Social Justice,≤100
1023379247825020,Base and Superstructure,Matthew Louis Drabek,≤100
1844149685896900,Isla Vista Community Services District - IVCSD,Isla Vista Community Services District,≤100
102480564875354,Invisible Hate,These ads ran without a disclaimer,≤100
104659801302856,Anna Kaplan for NYS Senate,NYS Democratic Senate Campaign Committee,≤100
2023942721161526,Foundation Trust,DANTE DIESO FOUNDATION TR,≤100
126557620740357,Midol,These ads ran without a disclaimer,≤100
100444875108155,House of Prayer of GA,These ads ran without a disclaimer,≤100
105192387757455,Virginia Couch for TN House District 18,Friends of Virginia Couch,≤100
106333028376,"Nichols Kaster, PLLP",Nichols Kaster PLLP,≤100
585437045234623,The Arch Angel Perception,Angel Jesus Alcala,≤100
244719325618869,Re-elect Paul Bokota for Irvine School Board 2020,Bokota for Irvine School Board 2020,≤100
111796606833420,Voter Protection Corps,"Voter Protection Corps Education & Advocacy Fund, Inc.",≤100
914292002083619,A Small Group of Thoughtful Committed Citizens,Small Group of Thoughtful Committed Citizens,≤100
109151130456813,The News According To Me,Richard Siegel,≤100
105618171217268,New Frontier Fund,NEW FRONTIER ACTION FUND INC,≤100
108439310561214,Hicks 4 Germantown,Friends to Elect Sherrie Hicks,≤100
44667476574,In These Times,INSTITUTE FOR PUBLIC AFFAIRS,≤100
735392426643177,NeptuneCafe,NeptuneCafe,≤100
110079633983450,Arizona Catholic Tribune,Franklin Archer,≤100
469264759847810,Class Action/Bankruptcy Info,These ads ran without a disclaimer,≤100
112907813907607,UngryUncle,Francisco Diazluna,≤100
102377144930512,Michael Van Dusen For Gaines Twp Trustee,Michael Vandusen,≤100
226845770698862,Friends of Melinda Bush,Friends of Melinda Bush,≤100
861706743991799,Carolyn Bourdeaux for Congress,CAROLYN FOR CONGRESS,≤100
103524831374237,Mike Griswold for Kansas,MIKE GRISWOLD CAMPAIGN,≤100
105658159780318,"Brown & Curry, LLC",These ads ran without a disclaimer,≤100
102555331598079,Daily Bite of News,Heather Ruth Curry,≤100
2164355403845139,Voices of Change 2018,These ads ran without a disclaimer,≤100
757796280970472,Supervisor John Leopold,Friends of John Leopold,≤100
111212447383743,Michigan Votes 2020,TECH FOR CAMPAIGNS,≤100
1205124206245013,Movement for a People's Party,People for a Working Democracy,≤100
266791417331368,Darbyshire,These ads ran without a disclaimer,≤100
111332063795432,The Nate Company,These ads ran without a disclaimer,≤100
80567856333,Good Fight Ministries,These ads ran without a disclaimer,≤100
102438824944959,"Vote Connors, Cherry & Scotto for Piscataway School Board",Connors Cherry Scotto and Johnson for School Board,≤100
101632698217979,Concerned Citizens of Encinitas,Concerned Citizens of Encinitas,≤100
103632481500074,The Joe Biden Calendar: Swimsuit Edition,Darren Martin,≤100
1215009278515650,"Funding Democracy, the economics of freedom",Michael Busler,≤100
115908738935654,Jews United for Democracy and Justice: A Los Angeles-based Coalition,Jews United for Democracy & Justice,≤100
101233108091840,"Anthony Gonzalez, Attorney",Anthony None Gonzalez,≤100
113901656817251,The Committee to Elect Judge Yvette Alexander,The Committee to Elect Judge Yvette Alexander,≤100
104142543758770,Campaign Zero,We The Protesters,≤100
